0.5888366439352095,0.7366874793596982,0.7366874793596982,0.935431032802961,0.935431032802961,0.935431032802961,1,0.8838567404760778,0.8838567404760778,0.732509458482536,0.6163661989586138,0.36603352302455117,0.4410852621676371,0.49705570507280084,0.37024347843907,0.4077459940196281,0.23134962995983566,0.16209361498331265,0.21148492545799746,0.33273231433425365,0.6101408205921017,0.7366874793596982,0.7366874793596982,0.935431032802961,0.935431032802961,0.935431032802961,1,0.8838567404760778,0.8838567404760778,0.732509458482536,0.732509458482536,0.36603358613024983,0.44108526325136077,0.49705569986955844,0.370243478418984,0.4077459940196281,0.23134962033072248,0.1620936499006136,0.21148495981953008,0.33273229179650443,0.5888366439352095
0.4007572410040151,0.7212115418503533,0.7349038080639689,0.736681125249949,0.935431032802961,0.935431032802961,1,0.8838567404760778,0.732509458482536,0.7167997003752711,0.5903128955668704,0.1998422999484889,0.4496623897346895,0.534045608255765,0.5138759071578909,0.3312587047921366,0.20640562087564163,0.2043944056820064,0.2897589353288077,0.5351702076151267,0.6101408205921017,0.8412687497725584,0.8412687497725584,0.935431032802961,0.935431032802961,1,1,0.8838567404760778,0.8838567404760778,0.8838567404760778,0.7480508467198366,0.6086053262201319,0.34685271743332224,0.5189819877391953,0.5237457279628916,0.40522314923485925,0.30112031844144616,0.24226200919393237,0.16510723103250624,0.12307289455202386,0.4007572410040151
0.36300825510594836,0.5187767785093107,0.6364820810877586,0.6752443514603302,0.8902313819394001,0.8948608259793595,0.8945967913073882,0.6836244457683026,0.6401141176507201,0.496263264677858,0.35805258728983136,0.3689067658529288,0.49785750789385363,0.5098967909618577,0.4642598899567416,0.26676845756358714,0.1661722257440823,0.24530828074017852,0.41023613539092174,0.5721243711806419,0.7142236272421143,0.8412687497725584,0.9786958233431078,1,1,1,1,1,0.8838567404760778,0.8838567404760778,0.7480508467198366,0.7024348416871586,0.49688647863010205,0.4690512660625732,0.4136988657310051,0.3825276396336956,0.3627415051345013,0.2701532973252979,0.24636193448389443,0.24829788862514734,0.36300825510594836
0.36783537696173674,0.5243658391766917,0.5496725497340299,0.5962221434113413,0.7677856916097281,0.7853407220135878,0.7660295980598875,0.5780834513354317,0.5044585785562882,0.43081765344768397,0.4603350537924933,0.4210967619146724,0.5081691352108606,0.47259981960313746,0.42123191322199594,0.14601191262534918,0.1970681637563767,0.3498411539255879,0.47329803726202324,0.6942027279849703,0.7142236272421143,0.9786958233431078,1,1,1,1,1,1,1,0.8838567404760778,0.8838567404760778,0.7330538297182108,0.5860789662242007,0.4965108917983536,0.4697752291140843,0.3820749876620164,0.3637228538586039,0.27436147671493594,0.24594320860718666,0.2546726259430556,0.36783537696173674
0.30604239875055617,0.4844892728507286,0.5334850236267344,0.5554016837003798,0.6627961085134518,0.6544884413526035,0.6122247625897935,0.4969425034649546,0.23516241369330093,0.24334094428853026,0.24945582505289965,0.23180740997133897,0.20792875385517795,0.37146751085042007,0.20828548149461434,0.13839555229735712,0.3611093203600675,0.5211146559223079,0.6125076449399718,0.7007073147364518,0.7142236272421143,1,1,1,1,1,1,1,1,1,1,0.9807853371243559,0.7893333993335554,0.621344792641982,0.5131961114423913,0.3464953182122178,0.3580124509446805,0.2988206810023637,0.20116423813723405,0.1734374272107927,0.30604239875055617
0.13451007896711042,0.2888843411195847,0.4039869687464388,0.48098661912224283,0.48978802775155683,0.48614991987459155,0.2424465782862254,0.24305760488231465,0.23718763727960845,0.2262819084122557,0.16313808703564503,0.11913233268823842,0.15435374135606694,0.10426599264518033,0.07245043203202295,0.2459692626299883,0.49502790985201206,0.5695510324721285,0.636862269541058,0.9775290263233593,1,1,1,1,1,1,1,1,1,1,1,0.9840277378542132,0.8493103337576419,0.7078865814859754,0.5823985298921575,0.4889705449877281,0.3839014850694792,0.24921033306678575,0.10354028890922384,0.03375061429742532,0.13451007896711065
0,0,0.07676650425929499,0.1887947124370235,0.13376507391043302,0.15319717972320757,0.14129334201577093,0.11603650916415498,0.12763101868785076,0.14512637088496838,0.11294044687781468,0.0796787101299864,0.06040019927620188,0.06643151512247836,0.09912827695104565,0.1906441539447239,0.3033401906321648,0.763393352315113,0.8772595812413385,0.9803596491668616,1,1,1,1,1,1,1,1,1,1,1,0.986039730917421,0.871712047930951,0.7785147408184923,0.6618722887829835,0.5593937181841352,0.4861536243693574,0.32065112494076764,0.13057988900271922,0,0
0,0,0,0,0,0,0.01897466226203215,0.034512967073403344,0.02710739623458902,0.0032328501520182407,0,0.00991046734123091,0.06405060640600002,0.10403671137531034,0.15149947511342932,0.2615747846582741,0.35416011078298715,0.4047566282586157,0.660909892402215,0.707716341681011,0.716632873631051,0.716632873631051,0.716632873631051,0.716632873631051,0.716632873631051,0.716632873631051,0.716632873631051,0.716632873631051,0.716632873631051,0.716632873631051,0.716632873631051,0.7102950443783862,0.6583913592920451,0.6270341439604484,0.5866395714822583,0.5329549370135038,0.482650490703042,0.4520342028427604,0.2909597819293446,0.0694851554949324,0
0.15602374216447568,0.04644447021469489,0.033526028634906724,0.033604773001853716,0.03303929467516076,0.03334448640043031,0.032523837414546564,0.03424041175649617,0.03453989652762657,0.035167042006152505,0.041823197186517835,0.050875471297451846,0.09623739953815846,0.14729347285040884,0.25126473375556935,0.34063308252644287,0.3838563463252779,0.41392584985522163,0.4477953856051121,0.4916464616214542,0.716632873631051,0.716632873631051,0.716632873631051,0.716632873631051,0.716632873631051,0.716632873631051,0.716632873631051,0.716632873631051,0.716632873631051,0.716632873631051,0.716632873631051,0.7106952177427894,0.6620687448390268,0.633579956394301,0.6044903546380263,0.562402469071349,0.5326139553147821,0.4952099909332366,0.4427292978471753,0.26451273817338783,0.156023742164476
0.2131006358720493,0.2045337080694083,0.17904983382629192,0.15143024948437256,0.12448674237086965,0.10007354849348282,0.08344771714982124,0.08364296024226658,0.09244135962644051,0.11850939140066741,0.13788743849173024,0.19128933183257246,0.2674065739207597,0.3003096536613824,0.3281353971720018,0.36162176439995475,0.3898356703493693,0.41711821080942624,0.4497315781600296,0.49195628423623783,0.5,0.5,0.716632873631051,0.716632873631051,0.716632873631051,0.716632873631051,0.716632873631051,0.716632873631051,0.716632873631051,0.716632873631051,0.716632873631051,0.7109154389657286,0.6640924548879341,0.6315060270670086,0.6050637127417164,0.5793048256976102,0.5509752875280389,0.5151393354363194,0.480001926764244,0.22114433401782607,0.21310063587204953
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
